cooldown_blocked,cooldown_expired,cooldown_required_seconds,event,final_decision_allow_true_false,final_reason,inst_id,last_exit_reason,last_trade_pnl,price,recent_stopout_present,recent_trade_penalty,recovery_atr_actual,recovery_atr_required,recovery_blocked,seconds_since_last_close,side,timeframe,ts
False,,,reentry_check,True,ok,FLOKI-USDT-SWAP,,,2.989e-05,False,,,,False,,short,5m,2026-03-21 18:40:43
False,,,reentry_check,True,ok,HOME-USDT-SWAP,,,0.02144,False,,,,False,,long,5m,2026-03-21 18:40:43
False,,,reentry_check,True,ok,HOME-USDT-SWAP,,,0.02144,False,,,,False,,short,5m,2026-03-21 18:40:43
False,,,reentry_check,True,ok,KSM-USDT-SWAP,,,4.588,False,,,,False,,long,5m,2026-03-21 18:40:43
False,,,reentry_check,True,ok,KSM-USDT-SWAP,,,4.588,False,,,,False,,short,5m,2026-03-21 18:40:43
False,,1282,reentry_check,True,ok,LQTY-USDT-SWAP,Ошибка: первичный стоп не подтверждён на бирже,0.0,0.2822,True,3.2,2.619048,1.1,False,0,long,5m,2026-03-21 18:40:43
False,,1282,reentry_check,True,ok,LQTY-USDT-SWAP,Ошибка: первичный стоп не подтверждён на бирже,0.0,0.2822,True,3.2,2.619048,1.1,False,0,short,5m,2026-03-21 18:40:44
False,,,reentry_check,True,ok,MAGIC-USDT-SWAP,,,0.06162,False,,,,False,,long,5m,2026-03-21 18:40:44
False,,,reentry_check,True,ok,MAGIC-USDT-SWAP,,,0.06162,False,,,,False,,short,5m,2026-03-21 18:40:44
False,,,reentry_check,True,ok,NEAR-USDT-SWAP,,,1.322,False,,,,False,,long,5m,2026-03-21 18:40:44
False,,,reentry_check,True,ok,NEAR-USDT-SWAP,,,1.322,False,,,,False,,short,5m,2026-03-21 18:40:44
False,,,reentry_check,True,ok,SOL-USDT-SWAP,,,89.68,False,,,,False,,long,5m,2026-03-21 18:40:45
False,,,reentry_check,True,ok,SOL-USDT-SWAP,,,89.68,False,,,,False,,short,5m,2026-03-21 18:40:45
False,,,reentry_check,True,ok,XTZ-USDT-SWAP,,,0.3977,False,,,,False,,long,5m,2026-03-21 18:40:45
False,,,reentry_check,True,ok,XTZ-USDT-SWAP,,,0.3977,False,,,,False,,short,5m,2026-03-21 18:40:45
False,,999,reentry_check,True,ok,YFI-USDT-SWAP,ATR стоп 2.0N,0.0,2677.0,True,2.5,0.160514,1.1,False,0,long,5m,2026-03-21 18:40:45
True,,999,reentry_check,False,cooldown после ATR-стопа ещё активен 999s; цена отошла только на 0.16 ATR,YFI-USDT-SWAP,ATR стоп 2.0N,0.0,2677.0,True,2.5,0.160514,1.1,True,0,short,5m,2026-03-21 18:40:45
False,,,reentry_check,True,ok,1INCH-USDT-SWAP,,,0.0951,False,,,,False,,long,5m,2026-03-21 18:40:56
False,,,reentry_check,True,ok,1INCH-USDT-SWAP,,,0.0951,False,,,,False,,short,5m,2026-03-21 18:40:56
False,,,reentry_check,True,ok,AAVE-USDT-SWAP,,,112.18,False,,,,False,,long,5m,2026-03-21 18:40:56
False,,,reentry_check,True,ok,AAVE-USDT-SWAP,,,112.18,False,,,,False,,short,5m,2026-03-21 18:40:56
False,,1221,reentry_check,True,ok,ARB-USDT-SWAP,Ошибка: первичный стоп не подтверждён на бирже,0.0,0.1002,True,1.6,1.111111,1.1,False,0,long,5m,2026-03-21 18:40:56
False,,1221,reentry_check,True,ok,ARB-USDT-SWAP,Ошибка: первичный стоп не подтверждён на бирже,0.0,0.1002,True,1.6,1.111111,1.1,False,0,short,5m,2026-03-21 18:40:56
False,,,reentry_check,True,ok,ATOM-USDT-SWAP,,,1.437,False,,,,False,,long,5m,2026-03-21 18:40:57
False,,,reentry_check,True,ok,ATOM-USDT-SWAP,,,1.437,False,,,,False,,short,5m,2026-03-21 18:40:57
False,,,reentry_check,True,ok,BCH-USDT-SWAP,,,468.0,False,,,,False,,long,5m,2026-03-21 18:40:57
False,,,reentry_check,True,ok,BCH-USDT-SWAP,,,468.0,False,,,,False,,short,5m,2026-03-21 18:40:57
False,,,reentry_check,True,ok,CFX-USDT-SWAP,,,0.06461,False,,,,False,,long,5m,2026-03-21 18:40:57
False,,,reentry_check,True,ok,CFX-USDT-SWAP,,,0.06461,False,,,,False,,short,5m,2026-03-21 18:40:57
False,,,reentry_check,True,ok,COMP-USDT-SWAP,,,19.22,False,,,,False,,long,5m,2026-03-21 18:40:58
False,,,reentry_check,True,ok,COMP-USDT-SWAP,,,19.22,False,,,,False,,short,5m,2026-03-21 18:40:58
False,,,reentry_check,True,ok,CRV-USDT-SWAP,,,0.2351,False,,,,False,,long,5m,2026-03-21 18:40:58
False,,,reentry_check,True,ok,CRV-USDT-SWAP,,,0.2351,False,,,,False,,short,5m,2026-03-21 18:40:58
False,,,reentry_check,True,ok,DOGE-USDT-SWAP,,,0.0941,False,,,,False,,long,5m,2026-03-21 18:40:58
False,,,reentry_check,True,ok,DOGE-USDT-SWAP,,,0.0941,False,,,,False,,short,5m,2026-03-21 18:40:58
,,,reentry_check,True,scan,DOGE-USDT-SWAP,,,0.0941,False,0.0,,,,,scan,5m,2026-03-21 18:40:58
False,,,reentry_check,True,ok,DOT-USDT-SWAP,,,1.499,False,,,,False,,long,5m,2026-03-21 18:40:59
False,,,reentry_check,True,ok,DOT-USDT-SWAP,,,1.499,False,,,,False,,short,5m,2026-03-21 18:40:59
False,,,reentry_check,True,ok,ENA-USDT-SWAP,,,0.1018,False,,,,False,,long,5m,2026-03-21 18:40:59
False,,,reentry_check,True,ok,ENA-USDT-SWAP,,,0.1018,False,,,,False,,short,5m,2026-03-21 18:40:59
False,,1541,reentry_check,True,ok,ETC-USDT-SWAP,Ошибка: первичный стоп не подтверждён на бирже,0.0,8.4,True,1.6,2.0,1.1,False,0,long,5m,2026-03-21 18:40:59
False,,1541,reentry_check,True,ok,ETC-USDT-SWAP,Ошибка: первичный стоп не подтверждён на бирже,0.0,8.4,True,1.6,2.0,1.1,False,0,short,5m,2026-03-21 18:40:59
False,,,reentry_check,True,ok,ETHFI-USDT-SWAP,,,0.5896,False,,,,False,,long,5m,2026-03-21 18:41:00
False,,,reentry_check,True,ok,ETHFI-USDT-SWAP,,,0.5896,False,,,,False,,short,5m,2026-03-21 18:41:00
,,,reentry_check,True,scan,ETHFI-USDT-SWAP,,,0.5896,False,0.0,,,,,scan,5m,2026-03-21 18:41:00
False,,,reentry_check,True,ok,FIL-USDT-SWAP,,,0.939,False,,,,False,,long,5m,2026-03-21 18:41:00
False,,,reentry_check,True,ok,FIL-USDT-SWAP,,,0.939,False,,,,False,,short,5m,2026-03-21 18:41:00
False,,,reentry_check,True,ok,FLOKI-USDT-SWAP,,,2.989e-05,False,,,,False,,long,5m,2026-03-21 18:41:00
False,,,reentry_check,True,ok,FLOKI-USDT-SWAP,,,2.989e-05,False,,,,False,,short,5m,2026-03-21 18:41:00
False,,,reentry_check,True,ok,HOME-USDT-SWAP,,,0.02144,False,,,,False,,long,5m,2026-03-21 18:41:01
False,,,reentry_check,True,ok,HOME-USDT-SWAP,,,0.02144,False,,,,False,,short,5m,2026-03-21 18:41:01
False,,,reentry_check,True,ok,KSM-USDT-SWAP,,,4.588,False,,,,False,,long,5m,2026-03-21 18:41:01
False,,,reentry_check,True,ok,KSM-USDT-SWAP,,,4.588,False,,,,False,,short,5m,2026-03-21 18:41:01
False,,1264,reentry_check,True,ok,LQTY-USDT-SWAP,Ошибка: первичный стоп не подтверждён на бирже,0.0,0.2822,True,3.2,2.619048,1.1,False,0,long,5m,2026-03-21 18:41:01
False,,1264,reentry_check,True,ok,LQTY-USDT-SWAP,Ошибка: первичный стоп не подтверждён на бирже,0.0,0.2822,True,3.2,2.619048,1.1,False,0,short,5m,2026-03-21 18:41:01
False,,,reentry_check,True,ok,MAGIC-USDT-SWAP,,,0.06162,False,,,,False,,long,5m,2026-03-21 18:41:01
False,,,reentry_check,True,ok,MAGIC-USDT-SWAP,,,0.06162,False,,,,False,,short,5m,2026-03-21 18:41:01
False,,,reentry_check,True,ok,NEAR-USDT-SWAP,,,1.322,False,,,,False,,long,5m,2026-03-21 18:41:02
False,,,reentry_check,True,ok,NEAR-USDT-SWAP,,,1.322,False,,,,False,,short,5m,2026-03-21 18:41:02
False,,,reentry_check,True,ok,SOL-USDT-SWAP,,,89.68,False,,,,False,,long,5m,2026-03-21 18:41:02
False,,,reentry_check,True,ok,SOL-USDT-SWAP,,,89.68,False,,,,False,,short,5m,2026-03-21 18:41:02
False,,,reentry_check,True,ok,SUI-USDT-SWAP,,,0.96313,False,,,,False,,long,5m,2026-03-21 18:41:02
False,,,reentry_check,True,ok,SUI-USDT-SWAP,,,0.96313,False,,,,False,,short,5m,2026-03-21 18:41:02
False,,1787,reentry_check,True,ok,THETA-USDT-SWAP,ATR стоп 2.0N,0.0,0.171,True,4.1,3.870968,1.1,False,0,long,5m,2026-03-21 18:41:03
False,,1787,reentry_check,True,ok,THETA-USDT-SWAP,ATR стоп 2.0N,0.0,0.171,True,4.1,3.870968,1.1,False,0,short,5m,2026-03-21 18:41:03
False,,,reentry_check,True,ok,XTZ-USDT-SWAP,,,0.3977,False,,,,False,,long,5m,2026-03-21 18:41:03
False,,,reentry_check,True,ok,XTZ-USDT-SWAP,,,0.3977,False,,,,False,,short,5m,2026-03-21 18:41:03
False,,981,reentry_check,True,ok,YFI-USDT-SWAP,ATR стоп 2.0N,0.0,2677.0,True,2.5,0.160514,1.1,False,0,long,5m,2026-03-21 18:41:03
True,,981,reentry_check,False,cooldown после ATR-стопа ещё активен 981s; цена отошла только на 0.16 ATR,YFI-USDT-SWAP,ATR стоп 2.0N,0.0,2677.0,True,2.5,0.160514,1.1,True,0,short,5m,2026-03-21 18:41:03
False,,,reentry_check,True,ok,1INCH-USDT-SWAP,,,0.0951,False,,,,False,,long,5m,2026-03-21 18:41:22
False,,,reentry_check,True,ok,1INCH-USDT-SWAP,,,0.0951,False,,,,False,,short,5m,2026-03-21 18:41:22
False,,,reentry_check,True,ok,AAVE-USDT-SWAP,,,112.18,False,,,,False,,long,5m,2026-03-21 18:41:22
False,,,reentry_check,True,ok,AAVE-USDT-SWAP,,,112.18,False,,,,False,,short,5m,2026-03-21 18:41:22
False,,1194,reentry_check,True,ok,ARB-USDT-SWAP,Ошибка: первичный стоп не подтверждён на бирже,0.0,0.1002,True,1.6,1.111111,1.1,False,0,long,5m,2026-03-21 18:41:23
False,,1194,reentry_check,True,ok,ARB-USDT-SWAP,Ошибка: первичный стоп не подтверждён на бирже,0.0,0.1002,True,1.6,1.111111,1.1,False,0,short,5m,2026-03-21 18:41:23
False,,,reentry_check,True,ok,ATOM-USDT-SWAP,,,1.437,False,,,,False,,long,5m,2026-03-21 18:41:23
False,,,reentry_check,True,ok,ATOM-USDT-SWAP,,,1.437,False,,,,False,,short,5m,2026-03-21 18:41:23
False,,,reentry_check,True,ok,BCH-USDT-SWAP,,,468.0,False,,,,False,,long,5m,2026-03-21 18:41:24
False,,,reentry_check,True,ok,BCH-USDT-SWAP,,,468.0,False,,,,False,,short,5m,2026-03-21 18:41:24
False,,,reentry_check,True,ok,CFX-USDT-SWAP,,,0.06461,False,,,,False,,long,5m,2026-03-21 18:41:24
False,,,reentry_check,True,ok,CFX-USDT-SWAP,,,0.06461,False,,,,False,,short,5m,2026-03-21 18:41:24
False,,,reentry_check,True,ok,COMP-USDT-SWAP,,,19.22,False,,,,False,,long,5m,2026-03-21 18:41:24
False,,,reentry_check,True,ok,COMP-USDT-SWAP,,,19.22,False,,,,False,,short,5m,2026-03-21 18:41:24
False,,,reentry_check,True,ok,CRV-USDT-SWAP,,,0.2351,False,,,,False,,long,5m,2026-03-21 18:41:25
False,,,reentry_check,True,ok,CRV-USDT-SWAP,,,0.2351,False,,,,False,,short,5m,2026-03-21 18:41:25
False,,,reentry_check,True,ok,DOGE-USDT-SWAP,,,0.0941,False,,,,False,,long,5m,2026-03-21 18:41:25
False,,,reentry_check,True,ok,DOGE-USDT-SWAP,,,0.0941,False,,,,False,,short,5m,2026-03-21 18:41:25
,,,reentry_check,True,scan,DOGE-USDT-SWAP,,,0.0941,False,0.0,,,,,scan,5m,2026-03-21 18:41:25
False,,,reentry_check,True,ok,DOT-USDT-SWAP,,,1.499,False,,,,False,,long,5m,2026-03-21 18:41:25
False,,,reentry_check,True,ok,DOT-USDT-SWAP,,,1.499,False,,,,False,,short,5m,2026-03-21 18:41:25
False,,,reentry_check,True,ok,ENA-USDT-SWAP,,,0.1018,False,,,,False,,long,5m,2026-03-21 18:41:26
False,,,reentry_check,True,ok,ENA-USDT-SWAP,,,0.1018,False,,,,False,,short,5m,2026-03-21 18:41:26
False,,1514,reentry_check,True,ok,ETC-USDT-SWAP,Ошибка: первичный стоп не подтверждён на бирже,0.0,8.4,True,1.6,2.0,1.1,False,0,long,5m,2026-03-21 18:41:26
False,,1514,reentry_check,True,ok,ETC-USDT-SWAP,Ошибка: первичный стоп не подтверждён на бирже,0.0,8.4,True,1.6,2.0,1.1,False,0,short,5m,2026-03-21 18:41:26
False,,,reentry_check,True,ok,ETHFI-USDT-SWAP,,,0.5896,False,,,,False,,long,5m,2026-03-21 18:41:27
False,,,reentry_check,True,ok,ETHFI-USDT-SWAP,,,0.5896,False,,,,False,,short,5m,2026-03-21 18:41:27
,,,reentry_check,True,scan,ETHFI-USDT-SWAP,,,0.5896,False,0.0,,,,,scan,5m,2026-03-21 18:41:27
False,,,reentry_check,True,ok,FIL-USDT-SWAP,,,0.939,False,,,,False,,long,5m,2026-03-21 18:41:27
False,,,reentry_check,True,ok,FIL-USDT-SWAP,,,0.939,False,,,,False,,short,5m,2026-03-21 18:41:27
False,,,reentry_check,True,ok,FLOKI-USDT-SWAP,,,2.989e-05,False,,,,False,,long,5m,2026-03-21 18:41:28
False,,,reentry_check,True,ok,FLOKI-USDT-SWAP,,,2.989e-05,False,,,,False,,short,5m,2026-03-21 18:41:28
False,,,reentry_check,True,ok,HOME-USDT-SWAP,,,0.02144,False,,,,False,,long,5m,2026-03-21 18:41:28
False,,,reentry_check,True,ok,HOME-USDT-SWAP,,,0.02144,False,,,,False,,short,5m,2026-03-21 18:41:28
False,,,reentry_check,True,ok,KSM-USDT-SWAP,,,4.588,False,,,,False,,long,5m,2026-03-21 18:41:28
False,,,reentry_check,True,ok,KSM-USDT-SWAP,,,4.588,False,,,,False,,short,5m,2026-03-21 18:41:28
False,,1237,reentry_check,True,ok,LQTY-USDT-SWAP,Ошибка: первичный стоп не подтверждён на бирже,0.0,0.2822,True,3.2,2.619048,1.1,False,0,long,5m,2026-03-21 18:41:28
False,,1237,reentry_check,True,ok,LQTY-USDT-SWAP,Ошибка: первичный стоп не подтверждён на бирже,0.0,0.2822,True,3.2,2.619048,1.1,False,0,short,5m,2026-03-21 18:41:28
False,,,reentry_check,True,ok,MAGIC-USDT-SWAP,,,0.06162,False,,,,False,,long,5m,2026-03-21 18:41:29
False,,,reentry_check,True,ok,MAGIC-USDT-SWAP,,,0.06162,False,,,,False,,short,5m,2026-03-21 18:41:29
False,,,reentry_check,True,ok,NEAR-USDT-SWAP,,,1.322,False,,,,False,,long,5m,2026-03-21 18:41:29
False,,,reentry_check,True,ok,NEAR-USDT-SWAP,,,1.322,False,,,,False,,short,5m,2026-03-21 18:41:29
False,,,reentry_check,True,ok,SOL-USDT-SWAP,,,89.68,False,,,,False,,long,5m,2026-03-21 18:41:30
False,,,reentry_check,True,ok,SOL-USDT-SWAP,,,89.68,False,,,,False,,short,5m,2026-03-21 18:41:30
False,,,reentry_check,True,ok,SUI-USDT-SWAP,,,0.96313,False,,,,False,,long,5m,2026-03-21 18:41:30
False,,,reentry_check,True,ok,SUI-USDT-SWAP,,,0.96313,False,,,,False,,short,5m,2026-03-21 18:41:30
False,,1759,reentry_check,True,ok,THETA-USDT-SWAP,ATR стоп 2.0N,0.0,0.171,True,4.1,3.870968,1.1,False,0,long,5m,2026-03-21 18:41:31
False,,1759,reentry_check,True,ok,THETA-USDT-SWAP,ATR стоп 2.0N,0.0,0.171,True,4.1,3.870968,1.1,False,0,short,5m,2026-03-21 18:41:31
False,,,reentry_check,True,ok,XTZ-USDT-SWAP,,,0.3977,False,,,,False,,long,5m,2026-03-21 18:41:31
False,,,reentry_check,True,ok,XTZ-USDT-SWAP,,,0.3977,False,,,,False,,short,5m,2026-03-21 18:41:31
False,,953,reentry_check,True,ok,YFI-USDT-SWAP,ATR стоп 2.0N,0.0,2677.0,True,2.5,0.160514,1.1,False,0,long,5m,2026-03-21 18:41:32
True,,953,reentry_check,False,cooldown после ATR-стопа ещё активен 953s; цена отошла только на 0.16 ATR,YFI-USDT-SWAP,ATR стоп 2.0N,0.0,2677.0,True,2.5,0.160514,1.1,True,0,short,5m,2026-03-21 18:41:32
False,,,reentry_check,True,ok,1INCH-USDT-SWAP,,,0.0951,False,,,,False,,long,5m,2026-03-21 18:41:42
False,,,reentry_check,True,ok,1INCH-USDT-SWAP,,,0.0951,False,,,,False,,short,5m,2026-03-21 18:41:42
False,,,reentry_check,True,ok,AAVE-USDT-SWAP,,,112.18,False,,,,False,,long,5m,2026-03-21 18:41:43
False,,,reentry_check,True,ok,AAVE-USDT-SWAP,,,112.18,False,,,,False,,short,5m,2026-03-21 18:41:43
False,,1174,reentry_check,True,ok,ARB-USDT-SWAP,Ошибка: первичный стоп не подтверждён на бирже,0.0,0.1002,True,1.6,1.111111,1.1,False,0,long,5m,2026-03-21 18:41:43
False,,1174,reentry_check,True,ok,ARB-USDT-SWAP,Ошибка: первичный стоп не подтверждён на бирже,0.0,0.1002,True,1.6,1.111111,1.1,False,0,short,5m,2026-03-21 18:41:43
False,,,reentry_check,True,ok,ATOM-USDT-SWAP,,,1.437,False,,,,False,,long,5m,2026-03-21 18:41:44
False,,,reentry_check,True,ok,ATOM-USDT-SWAP,,,1.437,False,,,,False,,short,5m,2026-03-21 18:41:44
False,,,reentry_check,True,ok,BCH-USDT-SWAP,,,468.0,False,,,,False,,long,5m,2026-03-21 18:41:44
False,,,reentry_check,True,ok,BCH-USDT-SWAP,,,468.0,False,,,,False,,short,5m,2026-03-21 18:41:44
False,,,reentry_check,True,ok,CFX-USDT-SWAP,,,0.06461,False,,,,False,,long,5m,2026-03-21 18:41:44
False,,,reentry_check,True,ok,CFX-USDT-SWAP,,,0.06461,False,,,,False,,short,5m,2026-03-21 18:41:44
False,,,reentry_check,True,ok,COMP-USDT-SWAP,,,19.22,False,,,,False,,long,5m,2026-03-21 18:41:45
False,,,reentry_check,True,ok,COMP-USDT-SWAP,,,19.22,False,,,,False,,short,5m,2026-03-21 18:41:45
False,,,reentry_check,True,ok,CRV-USDT-SWAP,,,0.2351,False,,,,False,,long,5m,2026-03-21 18:41:45
False,,,reentry_check,True,ok,CRV-USDT-SWAP,,,0.2351,False,,,,False,,short,5m,2026-03-21 18:41:45
False,,,reentry_check,True,ok,DOGE-USDT-SWAP,,,0.0941,False,,,,False,,long,5m,2026-03-21 18:41:45
False,,,reentry_check,True,ok,DOGE-USDT-SWAP,,,0.0941,False,,,,False,,short,5m,2026-03-21 18:41:45
,,,reentry_check,True,scan,DOGE-USDT-SWAP,,,0.0941,False,0.0,,,,,scan,5m,2026-03-21 18:41:45
False,,,reentry_check,True,ok,DOT-USDT-SWAP,,,1.499,False,,,,False,,long,5m,2026-03-21 18:41:46
False,,,reentry_check,True,ok,DOT-USDT-SWAP,,,1.499,False,,,,False,,short,5m,2026-03-21 18:41:46
False,,,reentry_check,True,ok,ENA-USDT-SWAP,,,0.1018,False,,,,False,,long,5m,2026-03-21 18:41:46
False,,,reentry_check,True,ok,ENA-USDT-SWAP,,,0.1018,False,,,,False,,short,5m,2026-03-21 18:41:46
False,,1494,reentry_check,True,ok,ETC-USDT-SWAP,Ошибка: первичный стоп не подтверждён на бирже,0.0,8.4,True,1.6,2.0,1.1,False,0,long,5m,2026-03-21 18:41:47
False,,1494,reentry_check,True,ok,ETC-USDT-SWAP,Ошибка: первичный стоп не подтверждён на бирже,0.0,8.4,True,1.6,2.0,1.1,False,0,short,5m,2026-03-21 18:41:47
False,,,reentry_check,True,ok,ETHFI-USDT-SWAP,,,0.5896,False,,,,False,,long,5m,2026-03-21 18:41:47
False,,,reentry_check,True,ok,ETHFI-USDT-SWAP,,,0.5896,False,,,,False,,short,5m,2026-03-21 18:41:47
,,,reentry_check,True,scan,ETHFI-USDT-SWAP,,,0.5896,False,0.0,,,,,scan,5m,2026-03-21 18:41:47
False,,,reentry_check,True,ok,FIL-USDT-SWAP,,,0.939,False,,,,False,,long,5m,2026-03-21 18:41:48
False,,,reentry_check,True,ok,FIL-USDT-SWAP,,,0.939,False,,,,False,,short,5m,2026-03-21 18:41:48
False,,,reentry_check,True,ok,FLOKI-USDT-SWAP,,,2.989e-05,False,,,,False,,long,5m,2026-03-21 18:41:48
False,,,reentry_check,True,ok,FLOKI-USDT-SWAP,,,2.989e-05,False,,,,False,,short,5m,2026-03-21 18:41:48
False,,,reentry_check,True,ok,HOME-USDT-SWAP,,,0.02144,False,,,,False,,long,5m,2026-03-21 18:41:48
False,,,reentry_check,True,ok,HOME-USDT-SWAP,,,0.02144,False,,,,False,,short,5m,2026-03-21 18:41:48
False,,,reentry_check,True,ok,KSM-USDT-SWAP,,,4.588,False,,,,False,,long,5m,2026-03-21 18:41:48
False,,,reentry_check,True,ok,KSM-USDT-SWAP,,,4.588,False,,,,False,,short,5m,2026-03-21 18:41:48
False,,1217,reentry_check,True,ok,LQTY-USDT-SWAP,Ошибка: первичный стоп не подтверждён на бирже,0.0,0.2822,True,3.2,2.619048,1.1,False,0,long,5m,2026-03-21 18:41:49
False,,1217,reentry_check,True,ok,LQTY-USDT-SWAP,Ошибка: первичный стоп не подтверждён на бирже,0.0,0.2822,True,3.2,2.619048,1.1,False,0,short,5m,2026-03-21 18:41:49
False,,,reentry_check,True,ok,MAGIC-USDT-SWAP,,,0.06162,False,,,,False,,long,5m,2026-03-21 18:41:49
False,,,reentry_check,True,ok,MAGIC-USDT-SWAP,,,0.06162,False,,,,False,,short,5m,2026-03-21 18:41:49
False,,,reentry_check,True,ok,NEAR-USDT-SWAP,,,1.322,False,,,,False,,long,5m,2026-03-21 18:41:49
False,,,reentry_check,True,ok,NEAR-USDT-SWAP,,,1.322,False,,,,False,,short,5m,2026-03-21 18:41:49
False,,,reentry_check,True,ok,SOL-USDT-SWAP,,,89.68,False,,,,False,,long,5m,2026-03-21 18:41:50
False,,,reentry_check,True,ok,SOL-USDT-SWAP,,,89.68,False,,,,False,,short,5m,2026-03-21 18:41:50
False,,,reentry_check,True,ok,SUI-USDT-SWAP,,,0.96313,False,,,,False,,long,5m,2026-03-21 18:41:50
False,,,reentry_check,True,ok,SUI-USDT-SWAP,,,0.96313,False,,,,False,,short,5m,2026-03-21 18:41:50
False,,1739,reentry_check,True,ok,THETA-USDT-SWAP,ATR стоп 2.0N,0.0,0.171,True,4.1,3.870968,1.1,False,0,long,5m,2026-03-21 18:41:50
False,,1739,reentry_check,True,ok,THETA-USDT-SWAP,ATR стоп 2.0N,0.0,0.171,True,4.1,3.870968,1.1,False,0,short,5m,2026-03-21 18:41:50
False,,,reentry_check,True,ok,XTZ-USDT-SWAP,,,0.3977,False,,,,False,,long,5m,2026-03-21 18:41:51
False,,,reentry_check,True,ok,XTZ-USDT-SWAP,,,0.3977,False,,,,False,,short,5m,2026-03-21 18:41:51
False,,934,reentry_check,True,ok,YFI-USDT-SWAP,ATR стоп 2.0N,0.0,2677.0,True,2.5,0.160514,1.1,False,0,long,5m,2026-03-21 18:41:51
True,,934,reentry_check,False,cooldown после ATR-стопа ещё активен 934s; цена отошла только на 0.16 ATR,YFI-USDT-SWAP,ATR стоп 2.0N,0.0,2677.0,True,2.5,0.160514,1.1,True,0,short,5m,2026-03-21 18:41:51
False,,,reentry_check,True,ok,1INCH-USDT-SWAP,,,0.0951,False,,,,False,,long,5m,2026-03-21 18:41:59
False,,,reentry_check,True,ok,1INCH-USDT-SWAP,,,0.0951,False,,,,False,,short,5m,2026-03-21 18:41:59
False,,,reentry_check,True,ok,AAVE-USDT-SWAP,,,112.18,False,,,,False,,long,5m,2026-03-21 18:41:59
False,,,reentry_check,True,ok,AAVE-USDT-SWAP,,,112.18,False,,,,False,,short,5m,2026-03-21 18:41:59
False,,1158,reentry_check,True,ok,ARB-USDT-SWAP,Ошибка: первичный стоп не подтверждён на бирже,0.0,0.1002,True,1.6,1.111111,1.1,False,0,long,5m,2026-03-21 18:41:59
False,,1158,reentry_check,True,ok,ARB-USDT-SWAP,Ошибка: первичный стоп не подтверждён на бирже,0.0,0.1002,True,1.6,1.111111,1.1,False,0,short,5m,2026-03-21 18:41:59
False,,,reentry_check,True,ok,ATOM-USDT-SWAP,,,1.437,False,,,,False,,long,5m,2026-03-21 18:42:00
False,,,reentry_check,True,ok,ATOM-USDT-SWAP,,,1.437,False,,,,False,,short,5m,2026-03-21 18:42:00
False,,,reentry_check,True,ok,BCH-USDT-SWAP,,,468.0,False,,,,False,,long,5m,2026-03-21 18:42:00
False,,,reentry_check,True,ok,BCH-USDT-SWAP,,,468.0,False,,,,False,,short,5m,2026-03-21 18:42:00
False,,,reentry_check,True,ok,CFX-USDT-SWAP,,,0.06461,False,,,,False,,long,5m,2026-03-21 18:42:00
False,,,reentry_check,True,ok,CFX-USDT-SWAP,,,0.06461,False,,,,False,,short,5m,2026-03-21 18:42:00
False,,,reentry_check,True,ok,COMP-USDT-SWAP,,,19.22,False,,,,False,,long,5m,2026-03-21 18:42:01
False,,,reentry_check,True,ok,COMP-USDT-SWAP,,,19.22,False,,,,False,,short,5m,2026-03-21 18:42:01
