cooldown_blocked,cooldown_expired,cooldown_required_seconds,event,final_decision_allow_true_false,final_reason,inst_id,last_exit_reason,last_trade_pnl,price,recent_stopout_present,recent_trade_penalty,recovery_atr_actual,recovery_atr_required,recovery_blocked,seconds_since_last_close,side,timeframe,ts
False,,,reentry_check,True,ok,AUCTION-USDT-SWAP,,,4.989,False,,,,False,,short,5m,2026-03-19 17:06:21
False,,,reentry_check,True,ok,BCH-USDT-SWAP,,,457.1,False,,,,False,,long,5m,2026-03-19 17:06:21
False,,,reentry_check,True,ok,BCH-USDT-SWAP,,,457.1,False,,,,False,,short,5m,2026-03-19 17:06:21
False,,,reentry_check,True,ok,BNB-USDT-SWAP,,,711.6,False,,,,False,,long,5m,2026-03-19 17:06:21
False,,,reentry_check,True,ok,BNB-USDT-SWAP,,,711.6,False,,,,False,,short,5m,2026-03-19 17:06:21
False,,,reentry_check,True,ok,BTC-USDT-SWAP,,,69868.3,False,,,,False,,long,5m,2026-03-19 17:06:22
False,,,reentry_check,True,ok,BTC-USDT-SWAP,,,69868.3,False,,,,False,,short,5m,2026-03-19 17:06:22
False,,,reentry_check,True,ok,COMP-USDT-SWAP,,,18.56,False,,,,False,,long,5m,2026-03-19 17:06:22
False,,,reentry_check,True,ok,COMP-USDT-SWAP,,,18.56,False,,,,False,,short,5m,2026-03-19 17:06:22
False,,,reentry_check,True,ok,CRV-USDT-SWAP,,,0.233,False,,,,False,,long,5m,2026-03-19 17:06:23
False,,,reentry_check,True,ok,CRV-USDT-SWAP,,,0.233,False,,,,False,,short,5m,2026-03-19 17:06:23
False,,,reentry_check,True,ok,ETH-USDT-SWAP,,,2187.01,False,,,,False,,long,5m,2026-03-19 17:06:23
False,,,reentry_check,True,ok,ETH-USDT-SWAP,,,2187.01,False,,,,False,,short,5m,2026-03-19 17:06:23
False,,,reentry_check,True,ok,ETHW-USDT-SWAP,,,0.3554,False,,,,False,,long,5m,2026-03-19 17:06:23
False,,,reentry_check,True,ok,ETHW-USDT-SWAP,,,0.3554,False,,,,False,,short,5m,2026-03-19 17:06:23
False,,,reentry_check,True,ok,FIL-USDT-SWAP,,,0.896,False,,,,False,,long,5m,2026-03-19 17:06:24
False,,,reentry_check,True,ok,FIL-USDT-SWAP,,,0.896,False,,,,False,,short,5m,2026-03-19 17:06:24
False,,,reentry_check,True,ok,HOME-USDT-SWAP,,,0.02131,False,,,,False,,long,5m,2026-03-19 17:06:24
False,,,reentry_check,True,ok,HOME-USDT-SWAP,,,0.02131,False,,,,False,,short,5m,2026-03-19 17:06:24
False,,,reentry_check,True,ok,ICP-USDT-SWAP,,,2.504,False,,,,False,,long,5m,2026-03-19 17:06:24
False,,,reentry_check,True,ok,ICP-USDT-SWAP,,,2.504,False,,,,False,,short,5m,2026-03-19 17:06:24
False,,,reentry_check,True,ok,IMX-USDT-SWAP,,,0.1621,False,,,,False,,long,5m,2026-03-19 17:06:25
False,,,reentry_check,True,ok,IMX-USDT-SWAP,,,0.1621,False,,,,False,,short,5m,2026-03-19 17:06:25
False,,,reentry_check,True,ok,KSM-USDT-SWAP,,,4.521,False,,,,False,,long,5m,2026-03-19 17:06:25
False,,,reentry_check,True,ok,KSM-USDT-SWAP,,,4.521,False,,,,False,,short,5m,2026-03-19 17:06:25
False,,509,reentry_check,True,ok,LDO-USDT-SWAP,ATR стоп 2.0N,0.0,0.297,True,1.6,0.397022,1.1,False,0,long,5m,2026-03-19 17:06:25
True,,509,reentry_check,False,cooldown после ATR-стопа ещё активен 509s; цена отошла только на 0.40 ATR,LDO-USDT-SWAP,ATR стоп 2.0N,0.0,0.297,True,1.6,0.397022,1.1,True,0,short,5m,2026-03-19 17:06:25
False,,,reentry_check,True,ok,LIT-USDT-SWAP,,,1.119,False,,,,False,,long,5m,2026-03-19 17:06:26
False,,,reentry_check,True,ok,LIT-USDT-SWAP,,,1.119,False,,,,False,,short,5m,2026-03-19 17:06:26
False,,,reentry_check,True,ok,LPT-USDT-SWAP,,,2.217,False,,,,False,,long,5m,2026-03-19 17:06:26
False,,,reentry_check,True,ok,LPT-USDT-SWAP,,,2.217,False,,,,False,,short,5m,2026-03-19 17:06:26
,,,reentry_check,True,scan,LPT-USDT-SWAP,,,2.217,False,0.0,,,,,scan,5m,2026-03-19 17:06:26
False,,,reentry_check,True,ok,MAGIC-USDT-SWAP,,,0.06521,False,,,,False,,long,5m,2026-03-19 17:06:27
False,,,reentry_check,True,ok,MAGIC-USDT-SWAP,,,0.06521,False,,,,False,,short,5m,2026-03-19 17:06:27
False,,,reentry_check,True,ok,MET-USDT-SWAP,,,0.1529,False,,,,False,,long,5m,2026-03-19 17:06:27
False,,,reentry_check,True,ok,MET-USDT-SWAP,,,0.1529,False,,,,False,,short,5m,2026-03-19 17:06:27
False,,,reentry_check,True,ok,NEO-USDT-SWAP,,,2.708,False,,,,False,,long,5m,2026-03-19 17:06:27
False,,,reentry_check,True,ok,NEO-USDT-SWAP,,,2.708,False,,,,False,,short,5m,2026-03-19 17:06:27
False,,,reentry_check,True,ok,OP-USDT-SWAP,,,0.12,False,,,,False,,long,5m,2026-03-19 17:06:27
False,,,reentry_check,True,ok,OP-USDT-SWAP,,,0.12,False,,,,False,,short,5m,2026-03-19 17:06:27
False,,,reentry_check,True,ok,QTUM-USDT-SWAP,,,0.878,False,,,,False,,long,5m,2026-03-19 17:06:28
False,,,reentry_check,True,ok,QTUM-USDT-SWAP,,,0.878,False,,,,False,,short,5m,2026-03-19 17:06:28
False,,,reentry_check,True,ok,SKY-USDT-SWAP,,,0.03254,False,,,,False,,long,5m,2026-03-19 17:06:28
False,,,reentry_check,True,ok,SKY-USDT-SWAP,,,0.03254,False,,,,False,,short,5m,2026-03-19 17:06:28
False,,,reentry_check,True,ok,SPK-USDT-SWAP,,,0.01471,False,,,,False,,long,5m,2026-03-19 17:06:28
False,,,reentry_check,True,ok,SPK-USDT-SWAP,,,0.01471,False,,,,False,,short,5m,2026-03-19 17:06:28
False,,,reentry_check,True,ok,SUI-USDT-SWAP,,,0.99408,False,,,,False,,long,5m,2026-03-19 17:06:28
False,,,reentry_check,True,ok,SUI-USDT-SWAP,,,0.99408,False,,,,False,,short,5m,2026-03-19 17:06:28
,,,reentry_check,True,scan,SUI-USDT-SWAP,,,0.99408,False,0.0,,,,,scan,5m,2026-03-19 17:06:29
False,,,reentry_check,True,ok,TON-USDT-SWAP,,,1.245,False,,,,False,,long,5m,2026-03-19 17:06:29
False,,,reentry_check,True,ok,TON-USDT-SWAP,,,1.245,False,,,,False,,short,5m,2026-03-19 17:06:29
False,,,reentry_check,True,ok,TRX-USDT-SWAP,,,0.3027,False,,,,False,,long,5m,2026-03-19 17:06:29
False,,,reentry_check,True,ok,TRX-USDT-SWAP,,,0.3027,False,,,,False,,short,5m,2026-03-19 17:06:29
False,,,reentry_check,True,ok,XAG-USDT-SWAP,,,68.07,False,,,,False,,long,5m,2026-03-19 17:06:30
False,,,reentry_check,True,ok,XAG-USDT-SWAP,,,68.07,False,,,,False,,short,5m,2026-03-19 17:06:30
False,,,reentry_check,True,ok,XAU-USDT-SWAP,,,4644.6,False,,,,False,,long,5m,2026-03-19 17:06:30
False,,,reentry_check,True,ok,XAU-USDT-SWAP,,,4644.6,False,,,,False,,short,5m,2026-03-19 17:06:30
False,,,reentry_check,True,ok,XLM-USDT-SWAP,,,0.1671,False,,,,False,,long,5m,2026-03-19 17:06:30
False,,,reentry_check,True,ok,XLM-USDT-SWAP,,,0.1671,False,,,,False,,short,5m,2026-03-19 17:06:30
False,,,reentry_check,True,ok,2Z-USDT-SWAP,,,0.0773,False,,,,False,,long,5m,2026-03-19 17:07:15
False,,,reentry_check,True,ok,2Z-USDT-SWAP,,,0.0773,False,,,,False,,short,5m,2026-03-19 17:07:15
,,,reentry_check,True,scan,2Z-USDT-SWAP,,,0.0773,False,0.0,,,,,scan,5m,2026-03-19 17:07:15
False,,,reentry_check,True,ok,AAVE-USDT-SWAP,,,112.62,False,,,,False,,long,5m,2026-03-19 17:07:15
False,,,reentry_check,True,ok,AAVE-USDT-SWAP,,,112.62,False,,,,False,,short,5m,2026-03-19 17:07:15
False,,,reentry_check,True,ok,AUCTION-USDT-SWAP,,,4.989,False,,,,False,,long,5m,2026-03-19 17:07:16
False,,,reentry_check,True,ok,AUCTION-USDT-SWAP,,,4.989,False,,,,False,,short,5m,2026-03-19 17:07:16
False,,,reentry_check,True,ok,BCH-USDT-SWAP,,,457.1,False,,,,False,,long,5m,2026-03-19 17:07:16
False,,,reentry_check,True,ok,BCH-USDT-SWAP,,,457.1,False,,,,False,,short,5m,2026-03-19 17:07:16
False,,,reentry_check,True,ok,BNB-USDT-SWAP,,,711.6,False,,,,False,,long,5m,2026-03-19 17:07:16
False,,,reentry_check,True,ok,BNB-USDT-SWAP,,,711.6,False,,,,False,,short,5m,2026-03-19 17:07:16
False,,,reentry_check,True,ok,BTC-USDT-SWAP,,,69868.3,False,,,,False,,long,5m,2026-03-19 17:07:17
False,,,reentry_check,True,ok,BTC-USDT-SWAP,,,69868.3,False,,,,False,,short,5m,2026-03-19 17:07:17
False,,,reentry_check,True,ok,COMP-USDT-SWAP,,,18.56,False,,,,False,,long,5m,2026-03-19 17:07:17
False,,,reentry_check,True,ok,COMP-USDT-SWAP,,,18.56,False,,,,False,,short,5m,2026-03-19 17:07:17
False,,,reentry_check,True,ok,CRV-USDT-SWAP,,,0.233,False,,,,False,,long,5m,2026-03-19 17:07:17
False,,,reentry_check,True,ok,CRV-USDT-SWAP,,,0.233,False,,,,False,,short,5m,2026-03-19 17:07:17
False,,,reentry_check,True,ok,ETH-USDT-SWAP,,,2187.01,False,,,,False,,long,5m,2026-03-19 17:07:18
False,,,reentry_check,True,ok,ETH-USDT-SWAP,,,2187.01,False,,,,False,,short,5m,2026-03-19 17:07:18
False,,,reentry_check,True,ok,ETHW-USDT-SWAP,,,0.3554,False,,,,False,,long,5m,2026-03-19 17:07:18
False,,,reentry_check,True,ok,ETHW-USDT-SWAP,,,0.3554,False,,,,False,,short,5m,2026-03-19 17:07:18
False,,,reentry_check,True,ok,FIL-USDT-SWAP,,,0.896,False,,,,False,,long,5m,2026-03-19 17:07:18
False,,,reentry_check,True,ok,FIL-USDT-SWAP,,,0.896,False,,,,False,,short,5m,2026-03-19 17:07:18
False,,,reentry_check,True,ok,HOME-USDT-SWAP,,,0.02131,False,,,,False,,long,5m,2026-03-19 17:07:19
False,,,reentry_check,True,ok,HOME-USDT-SWAP,,,0.02131,False,,,,False,,short,5m,2026-03-19 17:07:19
False,,,reentry_check,True,ok,ICP-USDT-SWAP,,,2.504,False,,,,False,,long,5m,2026-03-19 17:07:19
False,,,reentry_check,True,ok,ICP-USDT-SWAP,,,2.504,False,,,,False,,short,5m,2026-03-19 17:07:19
False,,,reentry_check,True,ok,IMX-USDT-SWAP,,,0.1621,False,,,,False,,long,5m,2026-03-19 17:07:19
False,,,reentry_check,True,ok,IMX-USDT-SWAP,,,0.1621,False,,,,False,,short,5m,2026-03-19 17:07:19
False,,,reentry_check,True,ok,KSM-USDT-SWAP,,,4.521,False,,,,False,,long,5m,2026-03-19 17:07:19
False,,,reentry_check,True,ok,KSM-USDT-SWAP,,,4.521,False,,,,False,,short,5m,2026-03-19 17:07:20
False,,455,reentry_check,True,ok,LDO-USDT-SWAP,ATR стоп 2.0N,0.0,0.297,True,1.6,0.397022,1.1,False,0,long,5m,2026-03-19 17:07:20
True,,455,reentry_check,False,cooldown после ATR-стопа ещё активен 455s; цена отошла только на 0.40 ATR,LDO-USDT-SWAP,ATR стоп 2.0N,0.0,0.297,True,1.6,0.397022,1.1,True,0,short,5m,2026-03-19 17:07:20
False,,,reentry_check,True,ok,LIT-USDT-SWAP,,,1.119,False,,,,False,,long,5m,2026-03-19 17:07:20
False,,,reentry_check,True,ok,LIT-USDT-SWAP,,,1.119,False,,,,False,,short,5m,2026-03-19 17:07:20
False,,,reentry_check,True,ok,LPT-USDT-SWAP,,,2.217,False,,,,False,,long,5m,2026-03-19 17:07:20
False,,,reentry_check,True,ok,LPT-USDT-SWAP,,,2.217,False,,,,False,,short,5m,2026-03-19 17:07:20
,,,reentry_check,True,scan,LPT-USDT-SWAP,,,2.217,False,0.0,,,,,scan,5m,2026-03-19 17:07:21
False,,,reentry_check,True,ok,MAGIC-USDT-SWAP,,,0.06521,False,,,,False,,long,5m,2026-03-19 17:07:21
False,,,reentry_check,True,ok,MAGIC-USDT-SWAP,,,0.06521,False,,,,False,,short,5m,2026-03-19 17:07:21
False,,,reentry_check,True,ok,MET-USDT-SWAP,,,0.1529,False,,,,False,,long,5m,2026-03-19 17:07:21
False,,,reentry_check,True,ok,MET-USDT-SWAP,,,0.1529,False,,,,False,,short,5m,2026-03-19 17:07:21
False,,,reentry_check,True,ok,NEO-USDT-SWAP,,,2.708,False,,,,False,,long,5m,2026-03-19 17:07:21
False,,,reentry_check,True,ok,NEO-USDT-SWAP,,,2.708,False,,,,False,,short,5m,2026-03-19 17:07:21
False,,,reentry_check,True,ok,OP-USDT-SWAP,,,0.12,False,,,,False,,long,5m,2026-03-19 17:07:22
False,,,reentry_check,True,ok,OP-USDT-SWAP,,,0.12,False,,,,False,,short,5m,2026-03-19 17:07:22
False,,,reentry_check,True,ok,QTUM-USDT-SWAP,,,0.878,False,,,,False,,long,5m,2026-03-19 17:07:22
False,,,reentry_check,True,ok,QTUM-USDT-SWAP,,,0.878,False,,,,False,,short,5m,2026-03-19 17:07:22
False,,,reentry_check,True,ok,SKY-USDT-SWAP,,,0.03254,False,,,,False,,long,5m,2026-03-19 17:07:22
False,,,reentry_check,True,ok,SKY-USDT-SWAP,,,0.03254,False,,,,False,,short,5m,2026-03-19 17:07:22
False,,,reentry_check,True,ok,SPK-USDT-SWAP,,,0.01471,False,,,,False,,long,5m,2026-03-19 17:07:22
False,,,reentry_check,True,ok,SPK-USDT-SWAP,,,0.01471,False,,,,False,,short,5m,2026-03-19 17:07:22
False,,,reentry_check,True,ok,SUI-USDT-SWAP,,,0.99408,False,,,,False,,long,5m,2026-03-19 17:07:23
False,,,reentry_check,True,ok,SUI-USDT-SWAP,,,0.99408,False,,,,False,,short,5m,2026-03-19 17:07:23
,,,reentry_check,True,scan,SUI-USDT-SWAP,,,0.99408,False,0.0,,,,,scan,5m,2026-03-19 17:07:23
False,,,reentry_check,True,ok,TON-USDT-SWAP,,,1.245,False,,,,False,,long,5m,2026-03-19 17:07:23
False,,,reentry_check,True,ok,TON-USDT-SWAP,,,1.245,False,,,,False,,short,5m,2026-03-19 17:07:23
False,,,reentry_check,True,ok,TRX-USDT-SWAP,,,0.3027,False,,,,False,,long,5m,2026-03-19 17:07:24
False,,,reentry_check,True,ok,TRX-USDT-SWAP,,,0.3027,False,,,,False,,short,5m,2026-03-19 17:07:24
False,,,reentry_check,True,ok,XAG-USDT-SWAP,,,68.07,False,,,,False,,long,5m,2026-03-19 17:07:24
False,,,reentry_check,True,ok,XAG-USDT-SWAP,,,68.07,False,,,,False,,short,5m,2026-03-19 17:07:24
False,,,reentry_check,True,ok,XAU-USDT-SWAP,,,4644.6,False,,,,False,,long,5m,2026-03-19 17:07:24
False,,,reentry_check,True,ok,XAU-USDT-SWAP,,,4644.6,False,,,,False,,short,5m,2026-03-19 17:07:24
False,,,reentry_check,True,ok,XLM-USDT-SWAP,,,0.1671,False,,,,False,,long,5m,2026-03-19 17:07:24
False,,,reentry_check,True,ok,XLM-USDT-SWAP,,,0.1671,False,,,,False,,short,5m,2026-03-19 17:07:24
False,,,reentry_check,True,ok,2Z-USDT-SWAP,,,0.0773,False,,,,False,,long,5m,2026-03-19 17:08:08
False,,,reentry_check,True,ok,2Z-USDT-SWAP,,,0.0773,False,,,,False,,short,5m,2026-03-19 17:08:08
,,,reentry_check,True,scan,2Z-USDT-SWAP,,,0.0773,False,0.0,,,,,scan,5m,2026-03-19 17:08:08
False,,,reentry_check,True,ok,AAVE-USDT-SWAP,,,112.62,False,,,,False,,long,5m,2026-03-19 17:08:09
False,,,reentry_check,True,ok,AAVE-USDT-SWAP,,,112.62,False,,,,False,,short,5m,2026-03-19 17:08:09
False,,,reentry_check,True,ok,AUCTION-USDT-SWAP,,,4.989,False,,,,False,,long,5m,2026-03-19 17:08:09
False,,,reentry_check,True,ok,AUCTION-USDT-SWAP,,,4.989,False,,,,False,,short,5m,2026-03-19 17:08:09
False,,,reentry_check,True,ok,BCH-USDT-SWAP,,,457.1,False,,,,False,,long,5m,2026-03-19 17:08:09
False,,,reentry_check,True,ok,BCH-USDT-SWAP,,,457.1,False,,,,False,,short,5m,2026-03-19 17:08:09
False,,,reentry_check,True,ok,BNB-USDT-SWAP,,,711.6,False,,,,False,,long,5m,2026-03-19 17:08:09
False,,,reentry_check,True,ok,BNB-USDT-SWAP,,,711.6,False,,,,False,,short,5m,2026-03-19 17:08:09
False,,,reentry_check,True,ok,BTC-USDT-SWAP,,,69868.3,False,,,,False,,long,5m,2026-03-19 17:08:10
False,,,reentry_check,True,ok,BTC-USDT-SWAP,,,69868.3,False,,,,False,,short,5m,2026-03-19 17:08:10
False,,,reentry_check,True,ok,COMP-USDT-SWAP,,,18.56,False,,,,False,,long,5m,2026-03-19 17:08:10
False,,,reentry_check,True,ok,COMP-USDT-SWAP,,,18.56,False,,,,False,,short,5m,2026-03-19 17:08:10
False,,,reentry_check,True,ok,CRV-USDT-SWAP,,,0.233,False,,,,False,,long,5m,2026-03-19 17:08:10
False,,,reentry_check,True,ok,CRV-USDT-SWAP,,,0.233,False,,,,False,,short,5m,2026-03-19 17:08:10
False,,,reentry_check,True,ok,ETH-USDT-SWAP,,,2187.01,False,,,,False,,long,5m,2026-03-19 17:08:11
False,,,reentry_check,True,ok,ETH-USDT-SWAP,,,2187.01,False,,,,False,,short,5m,2026-03-19 17:08:11
False,,,reentry_check,True,ok,ETHW-USDT-SWAP,,,0.3554,False,,,,False,,long,5m,2026-03-19 17:08:11
False,,,reentry_check,True,ok,ETHW-USDT-SWAP,,,0.3554,False,,,,False,,short,5m,2026-03-19 17:08:11
False,,,reentry_check,True,ok,FIL-USDT-SWAP,,,0.896,False,,,,False,,long,5m,2026-03-19 17:08:11
False,,,reentry_check,True,ok,FIL-USDT-SWAP,,,0.896,False,,,,False,,short,5m,2026-03-19 17:08:11
False,,,reentry_check,True,ok,HOME-USDT-SWAP,,,0.02131,False,,,,False,,long,5m,2026-03-19 17:08:12
False,,,reentry_check,True,ok,HOME-USDT-SWAP,,,0.02131,False,,,,False,,short,5m,2026-03-19 17:08:12
False,,,reentry_check,True,ok,ICP-USDT-SWAP,,,2.504,False,,,,False,,long,5m,2026-03-19 17:08:12
False,,,reentry_check,True,ok,ICP-USDT-SWAP,,,2.504,False,,,,False,,short,5m,2026-03-19 17:08:12
False,,,reentry_check,True,ok,IMX-USDT-SWAP,,,0.1621,False,,,,False,,long,5m,2026-03-19 17:08:12
False,,,reentry_check,True,ok,IMX-USDT-SWAP,,,0.1621,False,,,,False,,short,5m,2026-03-19 17:08:12
False,,,reentry_check,True,ok,KSM-USDT-SWAP,,,4.521,False,,,,False,,long,5m,2026-03-19 17:08:13
False,,,reentry_check,True,ok,KSM-USDT-SWAP,,,4.521,False,,,,False,,short,5m,2026-03-19 17:08:13
False,,402,reentry_check,True,ok,LDO-USDT-SWAP,ATR стоп 2.0N,0.0,0.297,True,1.6,0.397022,1.1,False,0,long,5m,2026-03-19 17:08:13
True,,402,reentry_check,False,cooldown после ATR-стопа ещё активен 402s; цена отошла только на 0.40 ATR,LDO-USDT-SWAP,ATR стоп 2.0N,0.0,0.297,True,1.6,0.397022,1.1,True,0,short,5m,2026-03-19 17:08:13
False,,,reentry_check,True,ok,LIT-USDT-SWAP,,,1.119,False,,,,False,,long,5m,2026-03-19 17:08:13
False,,,reentry_check,True,ok,LIT-USDT-SWAP,,,1.119,False,,,,False,,short,5m,2026-03-19 17:08:13
False,,,reentry_check,True,ok,LPT-USDT-SWAP,,,2.217,False,,,,False,,long,5m,2026-03-19 17:08:13
False,,,reentry_check,True,ok,LPT-USDT-SWAP,,,2.217,False,,,,False,,short,5m,2026-03-19 17:08:13
,,,reentry_check,True,scan,LPT-USDT-SWAP,,,2.217,False,0.0,,,,,scan,5m,2026-03-19 17:08:14
False,,,reentry_check,True,ok,MAGIC-USDT-SWAP,,,0.06521,False,,,,False,,long,5m,2026-03-19 17:08:14
False,,,reentry_check,True,ok,MAGIC-USDT-SWAP,,,0.06521,False,,,,False,,short,5m,2026-03-19 17:08:14
False,,,reentry_check,True,ok,MET-USDT-SWAP,,,0.1529,False,,,,False,,long,5m,2026-03-19 17:08:14
False,,,reentry_check,True,ok,MET-USDT-SWAP,,,0.1529,False,,,,False,,short,5m,2026-03-19 17:08:14
False,,,reentry_check,True,ok,NEO-USDT-SWAP,,,2.708,False,,,,False,,long,5m,2026-03-19 17:08:15
False,,,reentry_check,True,ok,NEO-USDT-SWAP,,,2.708,False,,,,False,,short,5m,2026-03-19 17:08:15
False,,,reentry_check,True,ok,OP-USDT-SWAP,,,0.12,False,,,,False,,long,5m,2026-03-19 17:08:15
False,,,reentry_check,True,ok,OP-USDT-SWAP,,,0.12,False,,,,False,,short,5m,2026-03-19 17:08:15
False,,,reentry_check,True,ok,QTUM-USDT-SWAP,,,0.878,False,,,,False,,long,5m,2026-03-19 17:08:15
False,,,reentry_check,True,ok,QTUM-USDT-SWAP,,,0.878,False,,,,False,,short,5m,2026-03-19 17:08:15
False,,,reentry_check,True,ok,SKY-USDT-SWAP,,,0.03254,False,,,,False,,long,5m,2026-03-19 17:08:15
False,,,reentry_check,True,ok,SKY-USDT-SWAP,,,0.03254,False,,,,False,,short,5m,2026-03-19 17:08:15
False,,,reentry_check,True,ok,SPK-USDT-SWAP,,,0.01471,False,,,,False,,long,5m,2026-03-19 17:08:16
False,,,reentry_check,True,ok,SPK-USDT-SWAP,,,0.01471,False,,,,False,,short,5m,2026-03-19 17:08:16
False,,,reentry_check,True,ok,SUI-USDT-SWAP,,,0.99408,False,,,,False,,long,5m,2026-03-19 17:08:16
False,,,reentry_check,True,ok,SUI-USDT-SWAP,,,0.99408,False,,,,False,,short,5m,2026-03-19 17:08:16
,,,reentry_check,True,scan,SUI-USDT-SWAP,,,0.99408,False,0.0,,,,,scan,5m,2026-03-19 17:08:16
False,,,reentry_check,True,ok,TON-USDT-SWAP,,,1.245,False,,,,False,,long,5m,2026-03-19 17:08:16
False,,,reentry_check,True,ok,TON-USDT-SWAP,,,1.245,False,,,,False,,short,5m,2026-03-19 17:08:16
False,,,reentry_check,True,ok,TRX-USDT-SWAP,,,0.3027,False,,,,False,,long,5m,2026-03-19 17:08:17
False,,,reentry_check,True,ok,TRX-USDT-SWAP,,,0.3027,False,,,,False,,short,5m,2026-03-19 17:08:17
False,,,reentry_check,True,ok,XAG-USDT-SWAP,,,68.07,False,,,,False,,long,5m,2026-03-19 17:08:17
False,,,reentry_check,True,ok,XAG-USDT-SWAP,,,68.07,False,,,,False,,short,5m,2026-03-19 17:08:17
False,,,reentry_check,True,ok,XAU-USDT-SWAP,,,4644.6,False,,,,False,,long,5m,2026-03-19 17:08:17
False,,,reentry_check,True,ok,XAU-USDT-SWAP,,,4644.6,False,,,,False,,short,5m,2026-03-19 17:08:17
False,,,reentry_check,True,ok,XLM-USDT-SWAP,,,0.1671,False,,,,False,,long,5m,2026-03-19 17:08:17
False,,,reentry_check,True,ok,XLM-USDT-SWAP,,,0.1671,False,,,,False,,short,5m,2026-03-19 17:08:17
False,,,reentry_check,True,ok,2Z-USDT-SWAP,,,0.0773,False,,,,False,,long,5m,2026-03-19 17:09:02
False,,,reentry_check,True,ok,2Z-USDT-SWAP,,,0.0773,False,,,,False,,short,5m,2026-03-19 17:09:02
,,,reentry_check,True,scan,2Z-USDT-SWAP,,,0.0773,False,0.0,,,,,scan,5m,2026-03-19 17:09:03
False,,,reentry_check,True,ok,AAVE-USDT-SWAP,,,112.62,False,,,,False,,long,5m,2026-03-19 17:09:03
False,,,reentry_check,True,ok,AAVE-USDT-SWAP,,,112.62,False,,,,False,,short,5m,2026-03-19 17:09:03
False,,,reentry_check,True,ok,AUCTION-USDT-SWAP,,,4.989,False,,,,False,,long,5m,2026-03-19 17:09:03
False,,,reentry_check,True,ok,AUCTION-USDT-SWAP,,,4.989,False,,,,False,,short,5m,2026-03-19 17:09:03
False,,,reentry_check,True,ok,BCH-USDT-SWAP,,,457.1,False,,,,False,,long,5m,2026-03-19 17:09:03
False,,,reentry_check,True,ok,BCH-USDT-SWAP,,,457.1,False,,,,False,,short,5m,2026-03-19 17:09:03
False,,,reentry_check,True,ok,BNB-USDT-SWAP,,,711.6,False,,,,False,,long,5m,2026-03-19 17:09:04
False,,,reentry_check,True,ok,BNB-USDT-SWAP,,,711.6,False,,,,False,,short,5m,2026-03-19 17:09:04
False,,,reentry_check,True,ok,BTC-USDT-SWAP,,,69868.3,False,,,,False,,long,5m,2026-03-19 17:09:04
False,,,reentry_check,True,ok,BTC-USDT-SWAP,,,69868.3,False,,,,False,,short,5m,2026-03-19 17:09:04
False,,,reentry_check,True,ok,COMP-USDT-SWAP,,,18.56,False,,,,False,,long,5m,2026-03-19 17:09:05
False,,,reentry_check,True,ok,COMP-USDT-SWAP,,,18.56,False,,,,False,,short,5m,2026-03-19 17:09:05
False,,,reentry_check,True,ok,CRV-USDT-SWAP,,,0.233,False,,,,False,,long,5m,2026-03-19 17:09:05
False,,,reentry_check,True,ok,CRV-USDT-SWAP,,,0.233,False,,,,False,,short,5m,2026-03-19 17:09:05
False,,,reentry_check,True,ok,ETH-USDT-SWAP,,,2187.01,False,,,,False,,long,5m,2026-03-19 17:09:05
False,,,reentry_check,True,ok,ETH-USDT-SWAP,,,2187.01,False,,,,False,,short,5m,2026-03-19 17:09:05
False,,,reentry_check,True,ok,ETHW-USDT-SWAP,,,0.3554,False,,,,False,,long,5m,2026-03-19 17:09:05
False,,,reentry_check,True,ok,ETHW-USDT-SWAP,,,0.3554,False,,,,False,,short,5m,2026-03-19 17:09:05
False,,,reentry_check,True,ok,FIL-USDT-SWAP,,,0.896,False,,,,False,,long,5m,2026-03-19 17:09:06
False,,,reentry_check,True,ok,FIL-USDT-SWAP,,,0.896,False,,,,False,,short,5m,2026-03-19 17:09:06
False,,,reentry_check,True,ok,HOME-USDT-SWAP,,,0.02131,False,,,,False,,long,5m,2026-03-19 17:09:06
False,,,reentry_check,True,ok,HOME-USDT-SWAP,,,0.02131,False,,,,False,,short,5m,2026-03-19 17:09:06
False,,,reentry_check,True,ok,ICP-USDT-SWAP,,,2.504,False,,,,False,,long,5m,2026-03-19 17:09:06
False,,,reentry_check,True,ok,ICP-USDT-SWAP,,,2.504,False,,,,False,,short,5m,2026-03-19 17:09:06
False,,,reentry_check,True,ok,IMX-USDT-SWAP,,,0.1621,False,,,,False,,long,5m,2026-03-19 17:09:07
False,,,reentry_check,True,ok,IMX-USDT-SWAP,,,0.1621,False,,,,False,,short,5m,2026-03-19 17:09:07
False,,,reentry_check,True,ok,KSM-USDT-SWAP,,,4.521,False,,,,False,,long,5m,2026-03-19 17:09:07
False,,,reentry_check,True,ok,KSM-USDT-SWAP,,,4.521,False,,,,False,,short,5m,2026-03-19 17:09:07
False,,348,reentry_check,True,ok,LDO-USDT-SWAP,ATR стоп 2.0N,0.0,0.297,True,1.6,0.397022,1.1,False,0,long,5m,2026-03-19 17:09:07
True,,348,reentry_check,False,cooldown после ATR-стопа ещё активен 348s; цена отошла только на 0.40 ATR,LDO-USDT-SWAP,ATR стоп 2.0N,0.0,0.297,True,1.6,0.397022,1.1,True,0,short,5m,2026-03-19 17:09:07
